0.76763234,0.704554269,0.620735343,0.503147455,0.333592915,0.102286902,-0.03032912,0.034328426,-0.007192773,0.014764408,0.002028741
0.408979956,0.401393169,0.392638236,0.383657635,0.374827409,0.366439614,0.358406959,0.350513875,0.343284674,0.336057759,0.328427695
0.716373395,0.717972153,0.719563733,0.72118514,0.722837051,0.724508049,0.726202434,0.727906088,0.729622025,0.731320554,0.733067612
0.453838757,0.459300368,0.46470736,0.47006028,0.475359667,0.480606053,0.48579997,0.49094193,0.49603246,0.501072049,0.506061228
0.019857738,0.02965916,0.039362568,0.04896894,0.058479245,0.067894444,0.077215484,0.0864433,0.095578826,0.104622987,0.113576694
0.406428427,0.312253715,0.192999649,0.078706687,0.018649734,0.009485109,0.009558306,0.00997224,0.009995661,0.011015412,0.0119388
0.31122712,0.306820433,0.303040303,0.298586695,0.293620754,0.288977249,0.284532555,0.279451362,0.274026378,0.26821629,0.263123741
0.773102276,0.775367391,0.777609538,0.7798287,0.782025047,0.784199047,0.786350403,0.788479548,0.790586849,0.792671877,0.79473463
0.621504571,0.380553015,0.003062682,0.00527056,0.003092313,0.00598084,0.002757013,0.006920261,0.003999486,0.006834853,0.005544086
0.107960594,0.11031663,0.113034805,0.115676635,0.118583511,0.121705728,0.12474992,0.128240544,0.131925664,0.135987891,0.139920887
0.927429727,0.928155423,0.928873853,0.929585092,0.930289212,0.930986269,0.931676306,0.93235939,0.933035616,0.933705002,0.934367527
0.218918072,0.151832037,0.089068585,0.044754869,0.022604654,0.016817967,0.015812584,0.016219874,0.01686724,0.017511347,0.018703891
0.842714463,0.843166947,0.843688233,0.844207049,0.844797589,0.845451777,0.846128287,0.846849916,0.847607733,0.848359915,0.849155515
0.289259106,0.296366515,0.30340285,0.310368821,0.317265133,0.324092482,0.330851557,0.337543041,0.344167611,0.350725934,0.357218674
0.715868608,0.476902567,0.052396366,-0.073703989,0.160121054,-0.113696939,0.223430372,-0.02646225,0.038068119,-0.012567056,0.01830028
0.669673426,0.672976692,0.676246925,0.679484456,0.682689611,0.685862715,0.689004088,0.692114047,0.695192907,0.698240977,0.701258568
0.382137414,0.385738756,0.389255895,0.392707365,0.396145872,0.399712383,0.403374018,0.40706134,0.41086917,0.414831364,0.418926511
0.677055471,0.65706794,0.635173819,0.611234036,0.585347371,0.556965115,0.523592543,0.482907114,0.435380536,0.380145385,0.315299955
0.329146735,0.335810319,0.342406169,0.348935162,0.355397819,0.36179494,0.368127203,0.374395166,0.380599604,0.386741166,0.392820298
0.978395811,0.861017005,0.64722896,0.222553413,-0.253878641,0.946349632,0.886645768,0.804837117,0.671927475,0.455136306,0.107111291
0.800514494,0.662478239,0.42405394,0.047497133,-0.057770387,0.118978074,-0.101414036,0.204834828,-0.045442991,0.070578391,-0.032145106
0.90060415,0.901598108,0.902582127,0.903556306,0.904520743,0.905475535,0.90642078,0.907356572,0.908283007,0.909200177,0.910108175
0.339227222,0.345834831,0.352376335,0.358852337,0.365263534,0.371610509,0.377893927,0.384114323,0.390272352,0.39636856,0.402403684
0.069748172,0.079050502,0.088259743,0.09737684,0.106402689,0.115338177,0.124184155,0.132941541,0.141611201,0.150194037,0.158690746
0.109596479,0.095461757,0.084413915,0.07457504,0.067250122,0.062318494,0.058556394,0.056782378,0.056384686,0.057145248,0.058342316
0.632456053,0.633096914,0.633964936,0.635057805,0.636245771,0.637608539,0.639043687,0.640608237,0.642183324,0.643923024,0.64573169
0.667468547,0.653359515,0.639128773,0.623024722,0.604094134,0.584080602,0.562565411,0.537716518,0.511139336,0.480168142,0.446607318
0.631599976,0.635283954,0.638931077,0.642541694,0.646116186,0.649654918,0.653158205,0.65662638,0.66005973,0.663458587,0.666823329
0.167198292,0.175526309,0.183771046,0.191933335,0.200014002,0.208013862,0.215933723,0.223774386,0.231536642,0.239221276,0.246829063
0.848791582,0.583251889,0.05912392,-0.112920767,0.337142707,-0.172281823,0.542407109,0.193144203,-0.154659974,0.408763312,0.106968552
0.694137212,0.69719584,0.700223881,0.703221643,0.706189426,0.709127532,0.712036257,0.714915894,0.717766735,0.720589068,0.723383177
0.732506321,0.685625801,0.62260656,0.53673111,0.408480052,0.227435629,0.039477662,-0.011173438,0.017027772,0.002542923,0.009010204
0.460488974,0.465884084,0.471225243,0.476512991,0.481747861,0.486930382,0.492061078,0.497140467,0.502169063,0.507147372,0.512075898
0.634575673,0.504832159,0.316236761,0.062673896,-0.035550899,0.045741369,-0.016122433,0.022165951,0.001020422,0.009668164,0.007745444
0.039495219,0.034948671,0.031831747,0.030164945,0.029516562,0.029516831,0.030137804,0.030542493,0.03158201,0.032360181,0.03351478
0.905504538,0.599236754,-0.068824371,0.233355492,-0.295100731,1.210483877,1.205899257,1.201344487,1.196807757,1.192321231,1.187965249
0.718874243,0.714295893,0.709549352,0.705062804,0.700999251,0.696595785,0.69218774,0.687449697,0.682767396,0.678435971,0.673918785
0.876149358,0.877387072,0.878612216,0.879824907,0.881025301,0.882213269,0.883389146,0.884553075,0.885704914,0.886844422,0.887971989
0.68872007,0.691263545,0.693789218,0.696289245,0.698765454,0.701251732,0.703721789,0.706177848,0.708641111,0.711107673,0.713572586
0.879336117,0.873666126,0.868415561,0.86312995,0.858006186,0.852821133,0.847880621,0.842698748,0.83734046,0.832278352,0.827390855
0.531169769,0.535858072,0.540499491,0.545094496,0.54964355,0.554147112,0.558605637,0.563019576,0.567389373,0.571715467,0.575998292
0.892134922,0.893213556,0.894281395,0.895338541,0.896385087,0.897421109,0.898446683,0.899461893,0.900466846,0.901461513,0.902446001
0.955042436,0.840735337,0.650915887,0.30084644,-0.192662963,0.603520754,0.332022741,-0.044187414,0.091184537,-0.08157646,0.154626933
0.778997961,0.781207981,0.783395902,0.785561942,0.787706323,0.789829259,0.791930965,0.794011653,0.796071532,0.79811081,0.80012969
0.87419868,0.710967904,0.412166683,-0.108018151,0.309888413,-0.108820278,0.250981215,-0.070638533,0.134398145,-0.090780157,0.165902218
0.329135463,0.303371651,0.276463525,0.249880571,0.223051957,0.195461208,0.166248057,0.137624064,0.111788465,0.089042542,0.070912352
0.6918983,0.627177236,0.537121633,0.410230107,0.230710068,0.02804728,-0.005174348,0.012826333,0.004447548,0.008229748,0.007706325
0.018489414,0.028300767,0.038012085,0.047624472,0.057138861,0.066556281,0.075877797,0.085104515,0.094237264,0.103276999,0.112224918
0.189358602,0.189331983,0.18956195,0.190006185,0.190442466,0.191480208,0.192390215,0.193407561,0.194380885,0.195329441,0.196793315
0.104497484,0.113452509,0.122317984,0.131094804,0.139783856,0.148386017,0.156902155,0.165333131,0.173679795,0.18194299,0.190123551
0.869811626,0.868838149,0.867905314,0.867018691,0.866282817,0.865725987,0.865252436,0.86478749,0.864370851,0.864030126,0.863689452
0.079650912,0.088829104,0.097913647,0.106905246,0.115805509,0.124614717,0.133333778,0.141964177,0.150507107,0.158963628,0.167333631
0.461474142,0.466859401,0.472190807,0.477468899,0.482694209,0.487867266,0.492988592,0.498058702,0.503078109,0.508047317,0.51296683
0.097815835,0.094395249,0.092324971,0.090933651,0.089667832,0.089124757,0.089594031,0.09076128,0.092559317,0.094361875,0.096527234
0.739994368,0.742594424,0.74516848,0.747716795,0.750239627,0.752737231,0.755209858,0.75765776,0.760081182,0.76248037,0.764855567
0.09992243,0.108875129,0.117735708,0.12650642,0.135186068,0.143775663,0.15227749,0.160693081,0.16902363,0.177270509,0.185433062
0.575906372,0.580147308,0.584345834,0.588502375,0.592617349,0.596691173,0.600724257,0.604717003,0.608669818,0.61258309,0.61645722
0.265828859,0.262489359,0.259168599,0.255257196,0.250911031,0.247413043,0.24376456,0.23967238,0.235525115,0.231424427,0.227147818
0.050898862,0.060326669,0.069652104,0.07888092,0.088012942,0.097048224,0.105988004,0.114833076,0.123589289,0.132253873,0.140831729
0.133775148,0.142437209,0.15101256,0.159502091,0.167906594,0.176226921,0.1844639,0.192618383,0.200691206,0.208683196,0.216595048
0.501341282,0.504583424,0.50789982,0.511182171,0.514475038,0.517869293,0.521271625,0.5247094,0.52817103,0.531676013,0.535185372
0.86669633,0.868029367,0.869349073,0.870655583,0.871949027,0.873229536,0.874497241,0.875752269,0.876994746,0.878224799,0.87944255
0.825289653,0.583846695,0.130056592,-0.18430063,0.590823426,0.251287667,-0.172511888,0.491465299,0.162291518,-0.117077466,0.254532586
0.571003639,0.423659552,0.212879907,-0.008495665,0.016859663,-0.001534531,0.010934381,0.004604565,0.008362618,0.007265899,0.00869951
0.020848734,0.029194855,0.03702685,0.044441358,0.051702903,0.058790687,0.065862262,0.072865566,0.079790502,0.086577378,0.09312035
0.086500264,0.094607341,0.102664023,0.110621972,0.118454809,0.12624707,0.134032932,0.141710527,0.149319575,0.15690489,0.164403108
0.026093961,0.035831987,0.045472188,0.055015493,0.064462899,0.073815241,0.083073526,0.092238562,0.101311296,0.110292728,0.119183748
0.569314692,0.398206155,0.137179301,-0.065573334,0.09758134,-0.03082245,0.034055723,-0.005537611,0.012517472,0.005890378,0.008372429
0.902943376,0.899547427,0.896472825,0.893638813,0.890904249,0.888315932,0.88571412,0.883411378,0.881329171,0.879241424,0.877097687
0.127405243,0.13613052,0.144768382,0.153319731,0.161785325,0.17016594,0.178462547,0.186675904,0.19480684,0.202855993,0.210824409
0.388526623,0.386317391,0.384309635,0.382566031,0.380378334,0.378630577,0.377066877,0.375839949,0.374791174,0.37391544,0.373227398
0.603429625,0.607395329,0.611321375,0.615208162,0.61905608,0.622865519,0.626636864,0.630370495,0.63406679,0.637726122,0.641348861
0.188287876,0.196404992,0.204440934,0.212396515,0.220272533,0.228069785,0.235789047,0.243431098,0.250996706,0.258486609,0.265901586
0.763002461,0.764477889,0.765952965,0.767469597,0.768990464,0.770542728,0.772078017,0.77361637,0.775190278,0.776786329,0.778392741
0.194968321,0.161801465,0.12877091,0.101161324,0.078671866,0.061567323,0.049968,0.042075799,0.03747841,0.034790312,0.033757235
0.564382312,0.562522608,0.561136345,0.560065568,0.558754511,0.557357454,0.555803383,0.554447918,0.553198622,0.552227148,0.551365055
0.396002747,0.40204272,0.408022293,0.41394207,0.419802649,0.425604622,0.431348576,0.43703509,0.44266474,0.448238092,0.453755711
0.545176665,0.54932378,0.553451113,0.557543684,0.561609166,0.56565349,0.569663631,0.573634405,0.577580584,0.581501743,0.585385228
0.931190976,0.931879067,0.932560276,0.933234673,0.933902326,0.934563303,0.93521767,0.935865493,0.936506838,0.93714177,0.937770352
0.23122274,0.234479302,0.237849845,0.2411172,0.244397752,0.247620403,0.250965265,0.254572171,0.258306515,0.262098446,0.265840437
0.330979505,0.33766971,0.344293013,0.350850082,0.357341581,0.363768165,0.370130482,0.376429176,0.382664882,0.388838229,0.394949839
0.26494618,0.265598508,0.266019904,0.266608331,0.267620434,0.268678405,0.269533259,0.270715263,0.272255853,0.273975214,0.275975808
0.127832125,0.12256057,0.118735732,0.116091623,0.113611096,0.111895341,0.111194678,0.110743811,0.111163449,0.112027165,0.112739961
0.023459841,0.033211177,0.042860485,0.052409352,0.061858126,0.071208253,0.080461001,0.089617655,0.098679765,0.107647539,0.116523871
0.885534086,0.533126614,-0.20962255,0.89604083,0.716229339,0.378613149,-0.160423877,0.492049217,0.095686104,-0.123938995,0.310023274
0.841662219,0.553327582,-0.050428178,0.151508662,-0.201230105,0.640069638,0.431897473,0.086239932,-0.078736804,0.134586847,-0.060574577
0.60456803,0.604959018,0.605481535,0.606003742,0.606456961,0.606959039,0.607373976,0.608091754,0.608778219,0.609420866,0.610259643
0.218252237,0.226069714,0.233809017,0.241470927,0.249056218,0.256565655,0.263999999,0.271359999,0.278646399,0.285859935,0.293001335
0.00127599,0.011263222,0.021150511,0.030938845,0.04062917,0.050222466,0.059719638,0.069121692,0.078429493,0.087643947,0.096766047
0.747998324,0.750002558,0.751996999,0.754000337,0.755998528,0.757995133,0.75998448,0.761953583,0.763919922,0.765886491,0.767851055
0.056318868,0.050801281,0.04613721,0.043803433,0.041742094,0.040380453,0.039827552,0.039802804,0.039982648,0.040845556,0.041644833
0.607610546,0.610641403,0.61365493,0.616647926,0.619638873,0.62262007,0.625637228,0.628665456,0.631697283,0.634736583,0.637768462
0.620306575,0.624101661,0.62785851,0.631577493,0.635258747,0.638902814,0.642510227,0.646081114,0.649615954,0.653114751,0.656577989
0.253432935,0.208763727,0.164825955,0.123772513,0.091428535,0.06565193,0.047479797,0.035906084,0.0306369,0.028839931,0.028552102
0.84790569,0.815800991,0.776674523,0.727306117,0.661389892,0.566172224,0.41824528,0.198756434,-0.018202699,0.02575454,-0.005005585
0.375523591,0.379832714,0.384095004,0.388314059,0.392682599,0.39713954,0.401545117,0.405902184,0.410292327,0.414711751,0.419090558
0.533643945,0.404341615,0.230205681,0.043350156,-0.006974508,0.013807499,0.005200154,0.008098511,0.007289979,0.008625024,0.009248322
0.876329476,0.874178334,0.872244242,0.870280526,0.868425387,0.86674973,0.865146121,0.863481798,0.861852231,0.860438111,0.859023957
0.560719216,0.549654834,0.538152994,0.525665574,0.511818165,0.496460802,0.480671457,0.464352923,0.445147126,0.425632745,0.402618009
0.479888834,0.477338785,0.47437532,0.471699465,0.468776726,0.465729797,0.463207881,0.460821054,0.458742709,0.456259524,0.453735746
0.316568646,0.32240874,0.328186271,0.333958726,0.339673618,0.345345185,0.350978781,0.356639499,0.36226019,0.367885969,0.373484459
0.26442429,0.27171946,0.278940925,0.286089864,0.293166798,0.300171796,0.307106005,0.313970387,0.320766185,0.327493952,0.334153695
0.835107717,0.83675664,0.838389073,0.840005181,0.841605126,0.843189068,0.844757164,0.846309574,0.847846449,0.849367938,0.850874196
0.558295622,0.514100128,0.459581119,0.394312072,0.314371363,0.221848323,0.118273498,0.044857543,0.014351193,0.010208956,0.010440687
0.043841973,0.053332978,0.062718694,0.072005515,0.08119616,0.090286355,0.099281919,0.108180688,0.116988396,0.12570709,0.134340933
0.622391861,0.598760867,0.571595245,0.540843786,0.505260975,0.463788318,0.413769039,0.350075361,0.271023625,0.184011216,0.09912365
0.011875931,0.021755851,0.031535857,0.041216937,0.050800082,0.060286273,0.069676476,0.078971644,0.088172712,0.097280621,0.106296307
0.686661065,0.689790935,0.692889209,0.69595589,0.698991219,0.701995299,0.704968327,0.70791048,0.710822759,0.713704791,0.716557204
0.407811518,0.413119963,0.418385819,0.423618407,0.428829665,0.434018223,0.439190867,0.444336094,0.449439699,0.454517566,0.459548961
0.885344649,0.863329202,0.839673362,0.812300816,0.777943937,0.733244491,0.673301921,0.594879956,0.486586255,0.32711821,0.107707514
0.530464707,0.525885686,0.521033474,0.516722122,0.512018166,0.507121612,0.501931959,0.496931842,0.491791422,0.486736235,0.481652725
0.075722575,0.084553471,0.093267146,0.101907705,0.110475146,0.118971565,0.12738896,0.135707407,0.143932919,0.152098779,0.160202746
0.015163396,0.025011762,0.034761644,0.044414028,0.053969888,0.063430189,0.072795887,0.082067928,0.091247249,0.100334776,0.109331428
0.489104077,0.494101677,0.499049511,0.503947528,0.508797634,0.513600019,0.518354646,0.523062837,0.527723584,0.53233789,0.536907059
0.218222102,0.226039881,0.233779482,0.241441687,0.24902727,0.256536998,0.263971628,0.271331911,0.278618592,0.285832406,0.292974082
0.633294181,0.545380539,0.416942521,0.237063442,0.036448598,-0.010709557,0.016254998,0.005168547,0.008559044,0.008361025,0.008836193
0.74520287,0.633268315,0.464518951,0.202059834,-0.072892027,0.118470925,-0.04381644,0.058818572,-0.020691314,0.026304879,-0.002117782
0.131552237,0.140236715,0.148834347,0.157346004,0.165772544,0.174114818,0.182373668,0.19054993,0.198644428,0.206657978,0.214591386
0.93481884,0.931389217,0.927868033,0.924492847,0.92128053,0.917995416,0.914895137,0.912097998,0.909263639,0.906513233,0.903772768
0.132937611,0.141608235,0.150192152,0.158690231,0.167103329,0.175432295,0.183677972,0.191841193,0.199922781,0.207923553,0.215844317
0.579487852,0.556952243,0.529252421,0.495938497,0.456794478,0.412551696,0.360936979,0.303798364,0.234788003,0.158372432,0.087568171
0.856011803,0.853825394,0.851883936,0.850072118,0.848257222,0.846647718,0.84509494,0.843551643,0.842027631,0.840508581,0.83912377
0.42762201,0.274087858,0.096191477,-0.006639505,0.01355085,0.005800554,0.008641417,0.008180482,0.008934459,0.009156884,0.009801813
0.606131995,0.610070675,0.613969968,0.617830268,0.621651966,0.625435446,0.629181092,0.632889281,0.636560388,0.640194784,0.643792836
0.478374924,0.483591175,0.488755263,0.493867711,0.498929033,0.503939743,0.508900346,0.513811342,0.518673229,0.523486497,0.528251632
0.104875465,0.112562495,0.120153548,0.127761958,0.135357426,0.14289301,0.150395771,0.157803357,0.165172607,0.172491567,0.179789969
0.153549214,0.162013722,0.170393584,0.178689649,0.186902752,0.195033725,0.203083387,0.211052553,0.218942028,0.226752608,0.234485081
0.492011992,0.49691448,0.501771019,0.506581544,0.511345342,0.516066412,0.520742908,0.52537508,0.529960872,0.534501081,0.539000326
0.934832435,0.935484111,0.93612927,0.936767977,0.937400297,0.938026294,0.938646031,0.939259571,0.939866975,0.940468305,0.941063622
0.178356077,0.132596325,0.090204532,0.06014754,0.042914961,0.034288241,0.029865101,0.027074703,0.026094079,0.025893197,0.025847669
0.04563311,0.055176779,0.064625011,0.073978761,0.083238973,0.092406582,0.101482516,0.110467689,0.11936301,0.128169375,0.136887675
0.472722592,0.3207813,0.129759587,-0.008775487,0.014947837,0.00399849,0.008550596,0.008169834,0.009051344,0.009597812,0.010533133
0.1075132,0.116140917,0.124681681,0.133128804,0.14147721,0.149754221,0.157940889,0.166035925,0.174069116,0.182036502,0.189933876
0.142047646,0.137764266,0.133386094,0.129113882,0.125230715,0.122264737,0.120366639,0.119053937,0.117646765,0.116838122,0.116513721
0.355597809,0.263744676,0.163811746,0.07092631,0.021363941,0.0112872,0.011236505,0.012032369,0.013335457,0.01397013,0.014404372
0.576744985,0.553380554,0.526072954,0.491909264,0.453039826,0.406957332,0.35369515,0.29320438,0.22065264,0.143056209,0.080328727
0.215096451,0.203415538,0.19199276,0.180613982,0.170054088,0.158734717,0.148386144,0.138206417,0.129894667,0.122417034,0.115681408
0.768182153,0.716797516,0.645038712,0.541849205,0.393500038,0.174297322,-0.021095461,0.02990279,-0.011006581,0.019114789,0.000235603
0.262928145,0.218743379,0.175158678,0.135402545,0.099203611,0.068826956,0.050096908,0.039694246,0.033324759,0.03026681,0.029391108
0.074703343,0.082684369,0.09058476,0.098311293,0.106026865,0.11365139,0.121276016,0.128827652,0.136384322,0.143922768,0.151448251
0.328673161,0.335386429,0.342032563,0.348612235,0.355126108,0.36157484,0.367959079,0.374279471,0.380536656,0.386731248,0.392863867
0.171889501,0.153115103,0.137112746,0.123765258,0.110856779,0.099579054,0.089930363,0.081469831,0.075390406,0.071622301,0.06905182
0.06162018,0.06195575,0.062699841,0.064337885,0.0663316,0.068678337,0.071017764,0.07326477,0.075850696,0.078940404,0.081801477
0.782797359,0.784969385,0.787119691,0.789248494,0.791356009,0.793442449,0.795508025,0.797552944,0.799577415,0.801581641,0.803565824
0.861077811,0.83607092,0.80583997,0.766718182,0.713571469,0.639743196,0.534365754,0.375646881,0.16106355,-0.025300579,0.033598279
0.116516047,0.089692109,0.070205817,0.054467296,0.044233858,0.037264413,0.033061518,0.030058142,0.029370192,0.030092587,0.031012492
0.254869268,0.262249627,0.269556781,0.276789482,0.283949138,0.291037281,0.298053296,0.304999535,0.311875613,0.318681764,0.32541905
0.410642072,0.416366645,0.422040525,0.427661527,0.433226184,0.438738902,0.44419796,0.449607162,0.4549615,0.46026249,0.465513486
0.397642454,0.40366594,0.409629175,0.41553273,0.421377161,0.427163017,0.432890902,0.438561405,0.444174959,0.449732247,0.455233655
0.802904233,0.804875191,0.806826439,0.808758175,0.810670593,0.812563887,0.814438248,0.816293866,0.818130927,0.819949618,0.821750122
0.613422488,0.617287669,0.621114134,0.624902263,0.628652367,0.632364672,0.636039505,0.639677425,0.643278586,0.646843564,0.650372397
0.656711062,0.660143952,0.663542512,0.666907087,0.670238016,0.673535636,0.676800279,0.680032275,0.68323195,0.686399625,0.689535616
0.679132343,0.68234102,0.68551761,0.688662434,0.691775809,0.694858051,0.697909471,0.700930376,0.703921072,0.706881862,0.709813043
0.304956307,0.311736543,0.318454405,0.325104987,0.331694972,0.338219577,0.344680048,0.351077646,0.357412753,0.363687783,0.369905184
0.802455253,0.72966554,0.625404721,0.458940059,0.205399283,-0.052876479,0.083927656,-0.045579776,0.060011314,-0.022892636,0.027173545
0.102240504,0.078041127,0.059399864,0.046315544,0.038288661,0.033636229,0.031661476,0.03092044,0.031586212,0.032207374,0.03332197
0.451573045,0.457035267,0.462441622,0.467792571,0.473088795,0.478330411,0.483517986,0.488652906,0.493734818,0.498764279,0.50374218
0.392741308,0.397521921,0.402341539,0.407146926,0.411907561,0.416701861,0.421526682,0.426385777,0.431212807,0.436002376,0.44075887
0.038693178,0.038639775,0.039443021,0.04025394,0.041325338,0.043127257,0.045408598,0.047834844,0.0507717,0.054058886,0.057491415
