0.007028435,0.01695815,0.026788569,0.036520683,0.046155476,0.055693921,0.065136982,0.074485612,0.083740756,0.092903349,0.101974315
0.483359257,0.488525664,0.493640407,0.498704003,0.503716963,0.508679794,0.513592996,0.518457066,0.523272495,0.52803977,0.532759372
0.370975587,0.322251512,0.263099007,0.196315504,0.13414151,0.079682565,0.040963134,0.023975162,0.018863155,0.016957516,0.016551452
0.01304547,0.022915015,0.032685865,0.042359007,0.051935416,0.061416062,0.070801902,0.080093882,0.089292943,0.098400013,0.10741601
0.370535041,0.250050065,0.1071084,0.009605278,0.006658513,0.007899685,0.007588644,0.008665877,0.008647269,0.009808949,0.010919913
0.478022181,0.388376603,0.275337436,0.149163063,0.036834146,0.005010686,0.009141691,0.009477367,0.009801171,0.009832283,0.010063927
0.740246701,0.736724475,0.733470669,0.730225489,0.726712922,0.723242469,0.720023186,0.716656333,0.713501541,0.710475537,0.707197365
0.661151973,0.662398369,0.663730432,0.665214759,0.666738355,0.668324867,0.669892303,0.671558516,0.673214073,0.674850841,0.676581588
0.271825113,0.278344491,0.284861493,0.291323778,0.297728409,0.304084727,0.310396165,0.316670174,0.322888364,0.329059817,0.335198745
0.937827434,0.821323812,0.611662568,0.209896659,-0.210777053,0.647659093,0.449014806,0.140380239,-0.100187657,0.194746027,-0.035210862
0.259267367,0.25869268,0.258184421,0.257442618,0.256499322,0.255706291,0.255278523,0.254479111,0.254350049,0.254805032,0.255454072
0.328755023,0.308268516,0.286925267,0.262275822,0.235347311,0.206389259,0.17946293,0.153332997,0.129769878,0.110185588,0.094550965
0.549420798,0.5507017,0.552024779,0.553367599,0.554954264,0.556472577,0.558122848,0.559861923,0.561627752,0.56346457,0.565258179
0.248765382,0.227738409,0.205618614,0.183168491,0.162322789,0.142106332,0.121912635,0.102471065,0.086599644,0.07364864,0.063188667
0.769201291,0.466584027,-0.082866822,0.234993961,-0.165839049,0.470916578,0.152835806,-0.100735717,0.197280187,-0.060561723,0.100694047
0.086296528,0.095433563,0.104479227,0.113434435,0.122300091,0.13107709,0.139766319,0.148368656,0.156884969,0.165316119,0.173662958
0.136657391,0.105194755,0.079076802,0.060885223,0.048835741,0.040128219,0.034696078,0.031373768,0.029154193,0.028354287,0.028713294
0.552717328,0.557190155,0.561618253,0.566002071,0.57034205,0.574638629,0.578892242,0.583103318,0.587272282,0.591399555,0.595485554
0.735031827,0.737681508,0.740304693,0.742901646,0.74547263,0.748017903,0.750537724,0.753032345,0.755502019,0.757946993,0.760367512
0.821964714,0.821660205,0.821493752,0.821342965,0.821318086,0.821435797,0.821549655,0.821800015,0.822092931,0.82249644,0.822899833
0.759731264,0.74360589,0.725039294,0.70543747,0.68398042,0.660672722,0.632516829,0.5970224,0.554852054,0.500702052,0.426903617
0.86630484,0.867641792,0.868965374,0.87027572,0.871572963,0.872857233,0.874128661,0.875387374,0.876633501,0.877867166,0.879088494
0.691098939,0.694085422,0.697041422,0.699967377,0.702863239,0.70572919,0.708566178,0.711374472,0.714154078,0.716905442,0.719628827
0.553308406,0.557775322,0.562197568,0.566575593,0.570909837,0.575200738,0.579448731,0.583654243,0.587817698,0.591939518,0.596020116
0.512131649,0.517010293,0.521840135,0.526621669,0.531355356,0.536041672,0.54068108,0.545274068,0.549821048,0.554322418,0.558778578
0.039147981,0.041178913,0.043625527,0.045974457,0.048505816,0.050827002,0.053524973,0.055985761,0.0587533,0.061589025,0.064612887
0.603385146,0.607343398,0.611261661,0.615140266,0.618979481,0.62277911,0.626540131,0.630262917,0.633947219,0.637594111,0.641203243
0.585716524,0.578499615,0.570511658,0.561926671,0.552224899,0.542938077,0.53353997,0.523853974,0.513462936,0.502078618,0.490768874
0.978424025,0.978639785,0.978853387,0.979064853,0.979274204,0.979481462,0.979686648,0.979889781,0.980090883,0.980289974,0.980487074
0.599193308,0.580829547,0.558593221,0.534452545,0.508883969,0.479655655,0.444961466,0.407024713,0.360997559,0.305225221,0.236847221
0.994974696,0.995023748,0.995072012,0.995119358,0.99516556,0.99521079,0.995254899,0.995297811,0.995339785,0.995380848,0.995421044
0.83974594,0.707248626,0.465379545,0.061849874,-0.082607859,0.190725632,-0.130772995,0.290937865,-0.039264665,0.068039431,-0.040314215
0.243715136,0.251274474,0.258757636,0.266165661,0.27349899,0.280758191,0.287944424,0.295058378,0.302100649,0.309071603,0.315971825
0.817000969,0.726728284,0.580775778,0.349175788,0.013381883,-0.006633915,0.018205604,-0.006964089,0.016258617,-0.000571589,0.010309326
0.834331962,0.616856719,0.203331978,-0.218747771,0.743610976,0.585535799,0.322918204,-0.036503203,0.072886412,-0.063585393,0.106259943
0.232021034,0.232531531,0.233504728,0.234487766,0.235269795,0.236043489,0.236618563,0.237379998,0.238195292,0.239537149,0.241168912
0.568945299,0.57324308,0.577496708,0.581706405,0.58587318,0.589996529,0.594077861,0.598116905,0.602114761,0.606070669,0.609985683
0.494728323,0.499780943,0.504783013,0.509735031,0.514637486,0.519490825,0.524295513,0.529051964,0.533760733,0.538422266,0.543037013
0.372343407,0.378619951,0.384833716,0.390985321,0.397075383,0.403104516,0.409073288,0.414982307,0.420832143,0.426623329,0.432356468
0.519186136,0.523897679,0.528562403,0.533180624,0.537752581,0.542279118,0.546760099,0.551196046,0.555587121,0.559933799,0.564236655
0.523378241,0.528144458,0.532863014,0.537534384,0.54215904,0.546737449,0.551270074,0.555757372,0.560199796,0.564597792,0.568951804
0.302972643,0.309942032,0.316841517,0.323671679,0.33043322,0.337126698,0.343752843,0.350312122,0.356805254,0.363232818,0.369595796
0.28545612,0.292558834,0.299589548,0.306548992,0.313437953,0.320257036,0.327006844,0.333688021,0.340301606,0.346847962,0.35332789
0.437940793,0.439343688,0.440762131,0.442362688,0.444257622,0.446285237,0.448397197,0.450756857,0.453111704,0.455634788,0.458247874
0.375040394,0.353398617,0.32782361,0.301687374,0.271309678,0.236655642,0.198433077,0.15900406,0.122526769,0.091097378,0.064710169
0.819063517,0.552670058,0.029370019,-0.052660858,0.129392574,-0.145440928,0.389159374,0.058058416,-0.053440511,0.094657233,-0.049711632
0.1739834,0.163640105,0.154049996,0.145501868,0.138461102,0.132191752,0.126948616,0.12259355,0.119477518,0.116523973,0.114320013
0.671952466,0.675224079,0.678461788,0.681666189,0.684837422,0.687975921,0.691081649,0.694155746,0.697198358,0.700209287,0.703188914
0.571766672,0.514539632,0.441186942,0.345208504,0.224814004,0.097619302,0.012929745,0.008265521,0.009425085,0.010000106,0.010547336
0.420822791,0.426594178,0.43230627,0.437960522,0.443557511,0.449097115,0.454580182,0.460006971,0.465377904,0.470693991,0.475955906
0.651235109,0.652346988,0.653661895,0.655055128,0.656565865,0.658070468,0.659646002,0.661274204,0.663030305,0.664796169,0.666567486
0.621401771,0.498628567,0.307298724,0.045958851,-0.029007299,0.039544127,-0.011900706,0.01907407,0.000601754,0.009699994,0.006495358
0.852602272,0.854075378,0.855533378,0.856976334,0.858404573,0.859818133,0.861217241,0.862601559,0.863971351,0.865326467,0.866667698
0.304237596,0.197411886,0.085476331,0.020771512,0.008987177,0.009369291,0.009662653,0.010508832,0.011782068,0.012277137,0.012550359
0.529679792,0.534378693,0.539030328,0.543635151,0.548193572,0.552706011,0.557172851,0.561594214,0.565970367,0.570301544,0.574588247
0.494005403,0.446228916,0.390284116,0.325519154,0.246785147,0.1574529,0.07493697,0.025631223,0.012101177,0.010825754,0.011765405
0.131976434,0.140652585,0.14924158,0.15774419,0.166161062,0.174493089,0.182741254,0.190906224,0.198988777,0.206989646,0.214909909
0.886526948,0.763909702,0.543508762,0.154588016,-0.165472038,0.428472098,0.140484071,-0.086990017,0.145985849,-0.039294183,0.047128904
0.943019995,0.943589795,0.944153897,0.944712359,0.945265235,0.945812583,0.946354457,0.946890912,0.947422003,0.947947783,0.948468305
0.640752972,0.644313201,0.647836258,0.651322448,0.654771939,0.658184929,0.661562615,0.664905178,0.668212755,0.671486036,0.674724909
0.336237717,0.342869095,0.349433646,0.355931723,0.362363735,0.368730373,0.375032206,0.381270121,0.387444537,0.393556558,0.399606671
0.388614856,0.39069394,0.392817783,0.394987976,0.397118863,0.399109364,0.401130075,0.403493752,0.405817921,0.408115532,0.410356367
0.891910947,0.635386552,0.083917719,-0.181300385,0.64218398,0.275502875,-0.193586268,0.601281556,0.329510707,-0.059495929,0.126377296
0.049687619,0.055210969,0.060519885,0.065893194,0.071199633,0.076549035,0.081913744,0.087444774,0.092696197,0.097799696,0.103159654
0.737609947,0.740233848,0.742831509,0.745403194,0.747949162,0.750469671,0.752964974,0.755435324,0.757880971,0.760302161,0.762699138
0.750600956,0.744814503,0.738737407,0.732672783,0.725984892,0.719737416,0.713770918,0.707880899,0.702246306,0.69657445,0.690467126
0.273170639,0.198992278,0.124270889,0.060444842,0.027163935,0.016692934,0.014094519,0.013872514,0.014089465,0.015335074,0.01662931
0.833356839,0.811524871,0.787772639,0.761445472,0.730470982,0.695474541,0.65029104,0.588696739,0.506650001,0.385906118,0.217880324
0.031082019,0.040771147,0.050363345,0.059859574,0.069260772,0.078567866,0.087781763,0.096903407,0.10593367,0.114873425,0.123723554
0.143642553,0.152203632,0.160678818,0.16906874,0.177374361,0.185596388,0.193735718,0.201793067,0.209769056,0.217664727,0.225481022
0.172490701,0.134428626,0.098296943,0.071569323,0.054345801,0.042473487,0.034364278,0.029435241,0.027331543,0.025975499,0.025452326
0.304303307,0.31125747,0.318141737,0.324956636,0.33170281,0.33838077,0.344991071,0.351534371,0.358011579,0.364423635,0.370770902
0.917598334,0.918411748,0.919216341,0.92001223,0.920798528,0.921575855,0.922344038,0.923103563,0.923853318,0.924593211,0.925323577
0.604304228,0.545627392,0.471302935,0.374178003,0.243619613,0.101894155,0.013637687,0.008080328,0.009462923,0.009883057,0.011002794
0.97960901,0.951897632,0.917937899,0.876481386,0.822910543,0.752125463,0.646613056,0.474228957,0.1905738,-0.092219212,0.175327308
0.304490455,0.31144555,0.318331094,0.325147784,0.331896306,0.338577343,0.345191569,0.351739654,0.358222257,0.364640034,0.370993634
0.204334234,0.179535138,0.156166988,0.135935915,0.115882124,0.096717594,0.081181608,0.069755336,0.060712816,0.054570139,0.049745036
0.925655202,0.92636374,0.927062561,0.927753408,0.928434789,0.929107616,0.929771468,0.930427209,0.93107508,0.931713782,0.932343366
0.493107752,0.498176674,0.503194908,0.508162959,0.513081329,0.517950516,0.522771011,0.5275433,0.532267867,0.536945189,0.541575737
0.256045642,0.263485185,0.270850334,0.27814183,0.285360412,0.292506808,0.29958174,0.306585922,0.313520063,0.320384862,0.327181014
0.150329628,0.133954754,0.119432057,0.105893796,0.094334319,0.085612232,0.079447922,0.074397981,0.070938523,0.068707577,0.066511805
0.213739881,0.211946059,0.210141644,0.207923155,0.205737502,0.203467804,0.201155998,0.19901722,0.197606163,0.196120934,0.194216269
0.623883201,0.627644369,0.631367926,0.635054246,0.638703704,0.642316667,0.6458935,0.649434565,0.652940219,0.656410817,0.659846708
0.528862062,0.533572928,0.538236597,0.542853558,0.547424073,0.551948608,0.556427461,0.560861391,0.565250713,0.569595874,0.573896992
0.849789608,0.851290311,0.852775741,0.854245878,0.855700874,0.857140845,0.858565922,0.859976277,0.861371797,0.86275295,0.864119454
0.986750324,0.726958699,0.144588974,-0.311478936,1.526957452,1.521686296,1.516467612,1.511300945,1.506185537,1.501120917,1.496106573
0.681689249,0.684823268,0.687924493,0.690992661,0.69402888,0.697033031,0.700005503,0.702946434,0.705856571,0.708736025,0.711585138
0.789753132,0.725550828,0.635476412,0.502410635,0.30578276,0.045316966,-0.023470636,0.031691486,-0.009453957,0.016818989,0.001710154
0.987064734,0.987192466,0.987318486,0.987443053,0.987565802,0.98768689,0.987806451,0.987923806,0.988039619,0.988153424,0.988265715
0.303764806,0.310725772,0.317616999,0.324439146,0.33119277,0.337878422,0.344496992,0.351049148,0.357535503,0.363956617,0.370313077
0.421708706,0.427491619,0.433216703,0.438884536,0.44449569,0.450050733,0.455550226,0.460994724,0.466384777,0.471720929,0.47700372
0.433284992,0.438932428,0.444522601,0.450055426,0.455531307,0.460951129,0.466315673,0.471625422,0.476880536,0.482081938,0.487230021
0.430401094,0.323342328,0.188643602,0.057624715,0.002475504,0.009331645,0.008921509,0.009124541,0.010248517,0.011153616,0.011297664
0.072855888,0.05282121,0.039624987,0.031785467,0.027981366,0.025923881,0.025485884,0.025705575,0.026444052,0.027322328,0.028092347
0.33412451,0.340783265,0.347375432,0.353901678,0.360362661,0.366759033,0.373091441,0.379360525,0.385566917,0.391711241,0.397794116
0.78726452,0.683722407,0.510391813,0.232987194,-0.069833275,0.123999352,-0.066108821,0.096198464,-0.030321498,0.035969283,-0.003924172
0.488240172,0.49335777,0.498424193,0.503439951,0.508405551,0.513321496,0.518188281,0.523006397,0.527776332,0.532498566,0.537173574
0.126763655,0.135496014,0.144141047,0.152699625,0.161172608,0.169560848,0.177865198,0.186086477,0.194225516,0.202283141,0.210260149
0.458593313,0.463607407,0.468572401,0.47350661,0.478413177,0.483269462,0.488078623,0.492861968,0.497617946,0.502336332,0.50702429
0.317459484,0.266121344,0.211880561,0.157920069,0.109104591,0.070933008,0.047870427,0.035305278,0.029445244,0.027330937,0.02638058
0.626412637,0.63014851,0.633847025,0.637508555,0.641133469,0.644722134,0.648274913,0.651792163,0.655274241,0.658721496,0.662134276
0.099017343,0.107869621,0.116630361,0.125305276,0.133892079,0.142385877,0.150793719,0.159111289,0.167345263,0.17549104,0.183553132
0.135668847,0.144312103,0.152868915,0.161340132,0.169726608,0.178029166,0.186248626,0.194385838,0.202441586,0.210416699,0.218311913
0.91009574,0.910994783,0.911884835,0.912765986,0.913638327,0.914501943,0.915356924,0.916203355,0.917041321,0.917870908,0.918692199
0.002852485,0.011830315,0.017936184,0.022475878,0.02626828,0.029224068,0.031449221,0.034048824,0.03698731,0.040039561,0.042954817
0.022684136,0.031838661,0.040714906,0.049311985,0.057682948,0.065900568,0.073980401,0.081935448,0.089814064,0.097566295,0.105231699
0.39560161,0.285258854,0.154203303,0.047220214,0.006149429,0.008859285,0.009067275,0.010100974,0.010709206,0.011438005,0.012304849
0.229609385,0.15089385,0.076943169,0.033114634,0.01733153,0.013907493,0.012987316,0.012960325,0.012967691,0.013477946,0.014726413
0.075280012,0.070525249,0.066973331,0.065151876,0.064025335,0.062949441,0.063001411,0.063633087,0.065161681,0.066459461,0.068363693
0.127309381,0.136036285,0.144675917,0.153229151,0.16169685,0.170079871,0.178379051,0.186595222,0.194729218,0.20278185,0.210753929
0.555481624,0.550963097,0.546835849,0.542766523,0.538578206,0.534496027,0.530591409,0.527089132,0.524068382,0.520661769,0.517378747
0.030740381,0.040099334,0.04929518,0.058360561,0.067310165,0.076156679,0.08492711,0.093580805,0.102114477,0.110577429,0.118940074
0.23615273,0.243791203,0.251353291,0.258839758,0.26625136,0.273588847,0.280852958,0.288044429,0.295163985,0.302212345,0.309190221
0.620325572,0.389318503,0.027585943,-0.027685515,0.048805363,-0.034736527,0.048602915,-0.01561443,0.020454889,0.00299703,0.00913594
0.681937411,0.685118037,0.688266857,0.691384188,0.694470346,0.697525643,0.700550386,0.703544882,0.706509433,0.709444339,0.712349895
0.35880906,0.360272768,0.362086221,0.3638139,0.365571304,0.367239059,0.368816996,0.370809179,0.373137662,0.375694432,0.378240948
0.528339156,0.476630758,0.415807514,0.341637465,0.255598314,0.162558882,0.076948725,0.024725652,0.012892759,0.012256962,0.012439473
0.00350409,0.012914644,0.02104626,0.02816692,0.034476448,0.040391095,0.04570222,0.050679672,0.055403497,0.059867763,0.064415905
0.32230192,0.299655791,0.275002561,0.249390804,0.222353105,0.192223153,0.160849163,0.132147104,0.10695392,0.084083224,0.067063715
0.629092749,0.632801821,0.636473803,0.640109065,0.643707974,0.647270894,0.650798185,0.654290203,0.6577473,0.661169825,0.664558121
0.920208192,0.92100611,0.921796049,0.922578089,0.923352308,0.924118785,0.924877597,0.925628821,0.926372533,0.927108807,0.927837719
0.056273869,0.065697329,0.075024635,0.084256741,0.093394546,0.102439322,0.111392225,0.120254227,0.12902575,0.137708128,0.146302267
0.366525087,0.347983749,0.328159332,0.305328996,0.279843526,0.254456624,0.226373008,0.196571913,0.165610999,0.138518738,0.112452889
0.747413988,0.664422765,0.532973866,0.333689758,0.056032346,-0.039540489,0.058994441,-0.032535385,0.040831845,-0.00931028,0.015638255
0.437176169,0.442802429,0.448372232,0.453885763,0.459343773,0.4647469,0.470095712,0.475390785,0.480632522,0.485821445,0.490957527
0.810781657,0.812673841,0.814547102,0.816401631,0.818237615,0.820055239,0.821854686,0.823636139,0.825399778,0.82714578,0.828874322
0.993061396,0.993130782,0.993199474,0.99326748,0.993334805,0.993401457,0.993467442,0.993532768,0.99359744,0.993661466,0.993724851
0.520138094,0.523051425,0.525946336,0.528855024,0.531881971,0.535000744,0.538134518,0.541328673,0.544609464,0.547936287,0.551318323
0.889400368,0.757062503,0.524867483,0.090957875,-0.134942804,0.354150028,-0.040782189,0.083516436,-0.071214793,0.129156607,-0.072913131
0.017296934,0.022979984,0.027645497,0.031555418,0.034804282,0.03745826,0.04041418,0.04277275,0.045506245,0.048277524,0.050770557
0.248306094,0.248869306,0.250017387,0.251378357,0.252786051,0.254613921,0.256204667,0.25806668,0.25989204,0.261704194,0.263900046
0.375361578,0.299812101,0.214391762,0.129002908,0.060635876,0.023666342,0.013180649,0.012193251,0.012197853,0.013336767,0.01456885
0.03576319,0.041228209,0.04647285,0.051206998,0.05547574,0.059819084,0.064100523,0.068622252,0.073429917,0.078253038,0.083208532
